dayofyear,date,hot_per,hot_err,cold_per,cold_err,dry_per,dry_err,wet_per,wet_err,month, depreciated
271,2001-09-28,,,8.585858585858587,0.029031423446729043,14.962121212121213,0.0012209850548110524,72.72727272727273,0.29000068734149953,9
272,2001-09-29,,,9.195402298850574,0.028726663991431423,16.098484848484848,0.15894559609408532,71.55172413793103,0.3029317514509828,9
273,2001-09-30,,,10.333333333333334,0.058048434787349557,17.045454545454547,0.15630901423675425,73.66666666666667,0.27966733033304964,9
274,2001-10-01,,,,,17.613636363636363,0.1547270651223478,,,10
275,2001-10-02,,,,,18.37121212121212,0.15261779963647726,,,10
276,2001-10-03,,,,,19.12878787878788,0.03346476798262188,,,10
277,2001-10-04,,,,,19.318181818181817,0.033211558791872875,,,10
278,2001-10-05,,,,,20.075757575757574,0.032198722028887516,,,10
279,2001-10-06,,,,,20.833333333333332,0.03118588526590571,,,10
280,2001-10-07,,,,,21.401515151515152,0.030426257693669356,,,10
281,2001-10-08,,,,,21.78030303030303,0.029919839312178453,,,10
282,2001-10-09,,,,,21.96969696969697,0.004207295512394182,,,10
283,2001-10-10,,,,,21.78030303030303,0.022104194761560336,,,10
284,2001-10-11,,,,,21.78030303030303,0.022104194761560336,,,10
285,2001-10-12,,,,,21.96969696969697,0.02280978685729451,,,10
286,2001-10-13,,,,,21.96969696969697,0.00963721565448239,,,10
287,2001-10-14,,,,,21.78030303030303,0.055996633681868246,,,10
288,2001-10-15,,,,,21.96969696969697,0.24648776517545556,,,10
289,2001-10-16,,,,,21.401515151515152,0.24949003476967135,,,10
290,2001-10-17,,,,,20.833333333333332,0.2524923043638836,,,10
291,2001-10-18,,,,,20.643939393939394,0.2534930608952983,,,10
292,2001-10-19,,,,,20.643939393939394,0.2534930608952983,,,10
293,2001-10-20,,,,,20.643939393939394,0.2781847367086776,,,10
294,2001-10-21,,,,,21.022727272727273,0.05438071396857325,,,10
295,2001-10-22,,,,,21.21212121212121,0.05413947354656656,,,10
296,2001-10-23,,,,,21.022727272727273,0.05438071396857325,,,10
297,2001-10-24,,,,,20.833333333333332,0.05462195439057638,,,10
298,2001-10-25,,,,,20.833333333333332,0.05462195439057638,,,10
299,2001-10-26,,,,,20.833333333333332,0.00219497575479366,,,10
300,2001-10-27,,,,,21.022727272727273,0.002079158726655095,,,10
301,2001-10-28,,,,,21.401515151515152,0.0018475246703779646,,,10
302,2001-10-29,,,,,21.59090909090909,0.0017317076422393995,,,10
303,2001-10-30,,,,,21.96969696969697,0.0015000735859622694,,,10
304,2001-10-31,,,,,22.15909090909091,0.03569498506553259,,,10
305,2001-11-01,95.28985507246377,0.004704328896366405,,,22.15909090909091,0.03569498506553259,,,11
306,2001-11-02,95.06172839506173,0.004932469497518355,,,22.15909090909091,0.03569498506553259,,,11
307,2001-11-03,94.08602150537635,0.005908235939624973,,,22.15909090909091,0.03569498506553259,,,11
308,2001-11-04,94.28571428571429,0.005708530971009651,,,22.15909090909091,0.03569498506553259,,,11
309,2001-11-05,93.37606837606837,0.006618232401031321,,,22.15909090909091,0.03569498506553259,,,11
310,2001-11-06,93.21705426356588,0.006777256218978067,,,22.15909090909091,0.3245689628911137,,,11
311,2001-11-07,92.99242424242425,0.0070018999504597446,,,21.96969696969697,0.3254629773747162,,,11
312,2001-11-08,92.8030303030303,0.007191305449534724,,,21.401515151515152,0.3281450208255201,,,11
313,2001-11-09,93.18181818181819,0.00681249445137766,,,20.833333333333332,0.330827064276324,,,11
314,2001-11-10,92.99242424242425,0.0070018999504597446,,,19.886363636363637,0.3352971366943365,,,11
315,2001-11-11,92.04545454545455,0.007948927445866616,,,19.507575757575758,0.3370851656615379,,,11
316,2001-11-12,92.23484848484848,0.007759521946784531,,,19.12878787878788,0.24845128672108885,,,11
317,2001-11-13,92.61363636363636,0.0073807109486203615,,,19.12878787878788,0.24845128672108885,,,11
318,2001-11-14,93.37121212121212,0.0066230889522884695,,,19.318181818181817,0.24776903314592857,,,11
319,2001-11-15,93.37121212121212,0.0066230889522884695,,,19.12878787878788,0.24845128672108885,,,11
320,2001-11-16,93.75,0.0062442779541243,,,19.318181818181817,0.24776903314592857,,,11
321,2001-11-17,93.75,0.0062442779541243,,,19.696969696969695,0.2416352692969248,,,11
322,2001-11-18,93.18181818181819,0.00681249445137766,,,20.265151515151516,0.23945093385901117,,,11
323,2001-11-19,92.61363636363636,0.0073807109486203615,,,20.833333333333332,0.23726659842107622,,,11
324,2001-11-20,91.85606060606061,0.0081383329449487,,,21.59090909090909,0.2343541511705176,,,11
325,2001-11-21,91.85606060606061,0.0081383329449487,,,22.727272727272727,0.22998548029467258,,,11
326,2001-11-22,92.23484848484848,0.007759521946784531,,,23.295454545454547,0.15462733400434558,,,11
327,2001-11-23,91.28787878787878,0.008706549442194955,,,23.863636363636363,0.15135926191800309,,,11
328,2001-11-24,90.9090909090909,0.009085360440359125,,,24.053030303030305,0.14422445545235618,,,11
329,2001-11-25,90.53030303030303,0.009464171438526847,,,24.62121212121212,0.14081357748167989,,,11
330,2001-11-26,89.77272727272727,0.010221793434855186,,,25.37878787878788,0.1362657401874614,,,11
331,2001-11-27,89.20454545454545,0.010790009932108546,,,25.568181818181817,0.135128780863905,,,11
332,2001-11-28,87.87878787878788,0.012115848425686693,,,25.757575757575758,0.11847797517997805,,,11
333,2001-11-29,87.5,0.012494659423850862,,,26.136363636363637,0.11597591173343247,,,11
334,2001-11-30,86.5530303030303,0.013441686919261286,,,26.893939393939394,0.11097178484037684,,,11
335,2001-12-01,86.17424242424242,0.013820497917429009,,,27.46212121212121,0.10721868967058512,,,12
336,2001-12-02,85.79545454545455,0.014199308915593178,,,27.84090909090909,0.10471662622405731,,,12
337,2001-12-03,85.03787878787878,0.014956930911921518,,,28.40909090909091,0.04338138533284308,,,12
338,2001-12-04,84.84848484848484,0.015146336411003603,,,29.166666666666668,0.04685805279322963,,,12
339,2001-12-05,84.6590909090909,0.015335741910085687,,,29.924242424242426,0.050334720253619736,,,12
340,2001-12-06,83.90151515151516,0.016093363906424685,,,30.303030303030305,0.055177153991593286,,,12
341,2001-12-07,83.14393939393939,0.016850985902753024,,,30.681818181818183,0.056954288971880374,,,12
342,2001-12-08,83.14393939393939,0.016850985902753024,,,31.060606060606062,0.058731423952174566,,,12
343,2001-12-09,83.71212121212122,0.01628276940550677,,,31.25,0.05961999144231811,,,12
344,2001-12-10,83.33333333333333,0.016661580403663834,,,31.25,0.05306357636787595,,,12
345,2001-12-11,83.90151515151516,0.016093363906424685,,,31.439393939393938,0.052857939591731906,,,12
346,2001-12-12,83.33333333333333,0.06667683919269507,,,31.25,0.05306357636787595,,,12
347,2001-12-13,82.57575757575758,0.01741920239999928,,,30.681818181818183,0.0536804866963152,,,12
348,2001-12-14,82.00757575757575,0.01798741889724198,,,30.492424242424242,0.11530708819363156,,,12
349,2001-12-15,81.43939393939394,0.018555635394491787,,,29.734848484848484,0.11679907360580799,,,12
350,2001-12-16,80.11363636363636,0.019881473888073486,,,29.356060606060606,0.006208347045088658,,,12
351,2001-12-17,80.3030303030303,0.01969206838898785,,,29.734848484848484,0.006290782574996712,,,12
352,2001-12-18,81.25,0.018745040893577425,,,30.492424242424242,0.006455653634812819,,,12
353,2001-12-19,80.49242424242425,0.01950266288991287,,,31.060606060606062,0.006579306929673123,,,12
354,2001-12-20,80.3030303030303,0.01969206838898785,,,31.62878787878788,0.00670296022453698,,,12
355,2001-12-21,80.49242424242425,0.01950266288991287,,,32.38636363636363,0.04098920714981347,,,12
356,2001-12-22,79.54545454545455,0.02044969038531974,,,32.196969696969695,0.023566109810815306,,,12
357,2001-12-23,78.78787878787878,0.02120731238164808,,,32.196969696969695,0.023566109810815306,,,12
358,2001-12-24,78.59848484848484,0.021396717880730165,,,32.765151515151516,0.023985165981407874,,,12
359,2001-12-25,78.4090909090909,0.02158612337981225,,,32.95454545454545,0.02412485137160658,,,12
360,2001-12-26,78.03030303030303,0.021964934377979972,,,33.52272727272727,0.02454390754219915,,,12
361,2001-12-27,78.03030303030303,0.021964934377979972,,,33.14393939393939,0.019801395523817433,,,12
362,2001-12-28,76.13636363636364,0.023858989368807926,,,31.439393939393938,0.018430435875657736,,,12
363,2001-12-29,73.86363636363636,0.02613185535780005,,,29.734848484848484,0.01705947622750159,,,12
364,2001-12-30,73.29545454545455,0.026700071855046303,,,28.21969696969697,0.015840845429142547,,,12
365,2001-12-31,72.34848484848484,0.027647099350456728,,,26.893939393939394,0.013835072889541777,,,12
